word,count,relative_use
everyone,7,7.98794960745e-05
mental,6,6.84681394924e-05
desirability,4,4.56454263283e-05
energy,4,4.56454263283e-05
hard,5,5.70567829104e-05
idea,7,7.98794960745e-05
oil,5,5.70567829104e-05
furtherance,1,1.14113565821e-05
connect,1,1.14113565821e-05
insurance,20,0.000228227131641
creditor,1,1.14113565821e-05
projected,1,1.14113565821e-05
acting,7,7.98794960745e-05
fortitude,4,4.56454263283e-05
three-quarter,1,1.14113565821e-05
disobedience,1,1.14113565821e-05
lawrence,4,4.56454263283e-05
extraordinary,5,5.70567829104e-05
members,27,0.000308106627716
backed,1,1.14113565821e-05
reparations,8,9.12908526566e-05
beginning,11,0.000125524922403
benefits,13,0.000148347635567
eventuality,1,1.14113565821e-05
finland,1,1.14113565821e-05
diversion,3,3.42340697462e-05
conducted,3,3.42340697462e-05
cullen,1,1.14113565821e-05
pilots,1,1.14113565821e-05
reinforced,1,1.14113565821e-05
copper,4,4.56454263283e-05
embraces,1,1.14113565821e-05
waged,1,1.14113565821e-05
juncture,2,2.28227131641e-05
instances,5,5.70567829104e-05
done,24,0.00027387255797
embraced,3,3.42340697462e-05
wages,36,0.000410808836955
fiction,1,1.14113565821e-05
revive,1,1.14113565821e-05
least,11,0.000125524922403
characterize,1,1.14113565821e-05
regulation,28,0.000319517984298
assumption,2,2.28227131641e-05
statement,28,0.000319517984298
compromise,1,1.14113565821e-05
lease,4,4.56454263283e-05
citizens',1,1.14113565821e-05
favorably,2,2.28227131641e-05
part,78,0.000890085813401
favorable,2,2.28227131641e-05
believe,29,0.00033092934088
mclaughlin,1,1.14113565821e-05
b,1,1.14113565821e-05
horizons,2,2.28227131641e-05
largely,24,0.00027387255797
youth,8,9.12908526566e-05
contrary,6,6.84681394924e-05
treated,1,1.14113565821e-05
declare,2,2.28227131641e-05
reparation,1,1.14113565821e-05
creased,1,1.14113565821e-05
orders,4,4.56454263283e-05
built,15,0.000171170348731
majority,17,0.000193993061895
build,16,0.000182581705313
commentary,1,1.14113565821e-05
province,2,2.28227131641e-05
depths,4,4.56454263283e-05
most,89,0.0010156107358
peace-time,1,1.14113565821e-05
services,30,0.000342340697462
engagements,1,1.14113565821e-05
extremely,4,4.56454263283e-05
humanitarian,1,1.14113565821e-05
charitable,2,2.28227131641e-05
reechoing,1,1.14113565821e-05
organism,1,1.14113565821e-05
joining,1,1.14113565821e-05
thomas,2,2.28227131641e-05
particularly,19,0.000216815775059
disturbances,4,4.56454263283e-05
obligations,13,0.000148347635567
commissions,12,0.000136936278985
scattered,3,3.42340697462e-05
sanctity,3,3.42340697462e-05
businesses,9,0.000102702209239
co-operative,2,2.28227131641e-05
carefully,1,1.14113565821e-05
fine,3,3.42340697462e-05
find,38,0.000433631550119
affixeddone,1,1.14113565821e-05
ruin,6,6.84681394924e-05
distributed,5,5.70567829104e-05
unhappy,1,1.14113565821e-05
intracoastal,1,1.14113565821e-05
defiled,1,1.14113565821e-05
override,2,2.28227131641e-05
citizenship--than,1,1.14113565821e-05
coequal,1,1.14113565821e-05
permission,1,1.14113565821e-05
cholera,1,1.14113565821e-05
express,7,7.98794960745e-05
cheaper,1,1.14113565821e-05
courage,25,0.000285283914552
elapse,1,1.14113565821e-05
contagious,2,2.28227131641e-05
remove,3,3.42340697462e-05
safeguarding,1,1.14113565821e-05
common,17,0.000193993061895
unfettered,3,3.42340697462e-05
tended,1,1.14113565821e-05
individual,59,0.000673270038342
manly,1,1.14113565821e-05
gravest,1,1.14113565821e-05
forthcoming,3,3.42340697462e-05
materially,5,5.70567829104e-05
feared,1,1.14113565821e-05
degree,34,0.00038798612379
debar,1,1.14113565821e-05
please,2,2.28227131641e-05
interrelated,1,1.14113565821e-05
dividends,1,1.14113565821e-05
complement,1,1.14113565821e-05
aircraft,1,1.14113565821e-05
premise,1,1.14113565821e-05
full-time,1,1.14113565821e-05
reverse,2,2.28227131641e-05
appropriations,34,0.00038798612379
solely,5,5.70567829104e-05
annual,8,9.12908526566e-05
foreign,86,0.000981376666058
consume,3,3.42340697462e-05
point,31,0.000353752054044
simple,5,5.70567829104e-05
prosecuting,1,1.14113565821e-05
tennessee,2,2.28227131641e-05
simply,3,3.42340697462e-05
asserted,2,2.28227131641e-05
throughout,20,0.000228227131641
expensive,1,1.14113565821e-05
consuming,1,1.14113565821e-05
transformations,1,1.14113565821e-05
create,19,0.000216815775059
dropping,1,1.14113565821e-05
ireland,1,1.14113565821e-05
meeting,7,7.98794960745e-05
undiminished,3,3.42340697462e-05
gas,2,2.28227131641e-05
gap,1,1.14113565821e-05
understand,4,4.56454263283e-05
prices,48,0.000547745115939
resisted,4,4.56454263283e-05
unnecessarily,1,1.14113565821e-05
classifications,1,1.14113565821e-05
interlocking,1,1.14113565821e-05
raw,10,0.000114113565821
solid,2,2.28227131641e-05
bill,56,0.000639035968596
tolerate,2,2.28227131641e-05
elections,2,2.28227131641e-05
replaced,3,3.42340697462e-05
elucidation,1,1.14113565821e-05
portugal,1,1.14113565821e-05
century,15,0.000171170348731
cents,3,3.42340697462e-05
encountered,1,1.14113565821e-05
itself,47,0.000536333759357
confining,1,1.14113565821e-05
monroe,1,1.14113565821e-05
italy,4,4.56454263283e-05
engrossed,1,1.14113565821e-05
textile,2,2.28227131641e-05
emphasize,8,9.12908526566e-05
bristle,1,1.14113565821e-05
proved,11,0.000125524922403
development,41,0.000467865619865
currencies,8,9.12908526566e-05
reversion,1,1.14113565821e-05
yesterday,3,3.42340697462e-05
desks,1,1.14113565821e-05
retrenchment,1,1.14113565821e-05
moment,14,0.000159758992149
appreciable,2,2.28227131641e-05
aggregate,4,4.56454263283e-05
genuine,2,2.28227131641e-05
timid,1,1.14113565821e-05
predecessors,1,1.14113565821e-05
gestures,1,1.14113565821e-05
task,14,0.000159758992149
percentages,1,1.14113565821e-05
spent,1,1.14113565821e-05
morrow,1,1.14113565821e-05
withdraw,9,0.000102702209239
toil,4,4.56454263283e-05
entry,9,0.000102702209239
chemistry,1,1.14113565821e-05
spend,2,2.28227131641e-05
prevention,9,0.000102702209239
destructions,1,1.14113565821e-05
profoundly,1,1.14113565821e-05
openly,1,1.14113565821e-05
stabilization,1,1.14113565821e-05
alternative,2,2.28227131641e-05
injuries,2,2.28227131641e-05
letting,1,1.14113565821e-05
superficial,1,1.14113565821e-05
cut,1,1.14113565821e-05
impoverishes,1,1.14113565821e-05
source,3,3.42340697462e-05
regimented,2,2.28227131641e-05
deliberately,2,2.28227131641e-05
impoverished,1,1.14113565821e-05
administrative,19,0.000216815775059
hates,2,2.28227131641e-05
big,4,4.56454263283e-05
matters,14,0.000159758992149
redeem,2,2.28227131641e-05
reapportionment,1,1.14113565821e-05
degenerated,1,1.14113565821e-05
follows,4,4.56454263283e-05
addressed,1,1.14113565821e-05
indication,5,5.70567829104e-05
valleys,1,1.14113565821e-05
often,3,3.42340697462e-05
absolutely,10,0.000114113565821
magnificent,10,0.000114113565821
back,19,0.000216815775059
delegation,2,2.28227131641e-05
strongest,1,1.14113565821e-05
accelerate,2,2.28227131641e-05
nicaragua,4,4.56454263283e-05
ourselves,15,0.000171170348731
pronounced,1,1.14113565821e-05
scale,9,0.000102702209239
over-speculation,1,1.14113565821e-05
defamation,2,2.28227131641e-05
affects,5,5.70567829104e-05
decision,4,4.56454263283e-05
overspeculation,2,2.28227131641e-05
per,77,0.000878674456819
connecting,1,1.14113565821e-05
eliminate,5,5.70567829104e-05
pronounces,1,1.14113565821e-05
resolutely,3,3.42340697462e-05
depressions,14,0.000159758992149
remembered,2,2.28227131641e-05
peculiarly,4,4.56454263283e-05
continuing,7,7.98794960745e-05
ill-considered,3,3.42340697462e-05
goods,26,0.000296695271134
drama,1,1.14113565821e-05
extensions,2,2.28227131641e-05
canvassing,1,1.14113565821e-05
consequently,2,2.28227131641e-05
aliens,3,3.42340697462e-05
satisfactory,6,6.84681394924e-05
invading,1,1.14113565821e-05
framed,2,2.28227131641e-05
overoptimism,1,1.14113565821e-05
exercises,1,1.14113565821e-05
lesson,1,1.14113565821e-05
bankruptcy,5,5.70567829104e-05
forward,20,0.000228227131641
mapes,1,1.14113565821e-05
opponent,1,1.14113565821e-05
invite,3,3.42340697462e-05
immigration,13,0.000148347635567
hoped,3,3.42340697462e-05
boys,1,1.14113565821e-05
committee's,1,1.14113565821e-05
hopes,6,6.84681394924e-05
subsidiary,2,2.28227131641e-05
byrns,1,1.14113565821e-05
directed,13,0.000148347635567
homeownership,1,1.14113565821e-05
acquirements,1,1.14113565821e-05
requesting,1,1.14113565821e-05
planes,2,2.28227131641e-05
sort,6,6.84681394924e-05
constant,15,0.000171170348731
expedition,3,3.42340697462e-05
metal,1,1.14113565821e-05
deprive,4,4.56454263283e-05
engineering,1,1.14113565821e-05
cure,2,2.28227131641e-05
dispensations,1,1.14113565821e-05
tends,3,3.42340697462e-05
coastwise,1,1.14113565821e-05
%,17,0.000193993061895
bracket,1,1.14113565821e-05
dutiable,7,7.98794960745e-05
statutes,3,3.42340697462e-05
explaining,1,1.14113565821e-05
aggregates,1,1.14113565821e-05
prepared,5,5.70567829104e-05
restoration,16,0.000182581705313
aggregated,1,1.14113565821e-05
statesman,1,1.14113565821e-05
implies,5,5.70567829104e-05
sore,1,1.14113565821e-05
bankers,16,0.000182581705313
notion,2,2.28227131641e-05
implied,1,1.14113565821e-05
failures,17,0.000193993061895
enrichment,1,1.14113565821e-05
debenture,1,1.14113565821e-05
intricate,5,5.70567829104e-05
amplified,1,1.14113565821e-05
disintegration,1,1.14113565821e-05
graver,1,1.14113565821e-05
intensive,2,2.28227131641e-05
breaches,3,3.42340697462e-05
helps,1,1.14113565821e-05
enlightenment,1,1.14113565821e-05
subservient,1,1.14113565821e-05
surgeon,1,1.14113565821e-05
severely,1,1.14113565821e-05
recreation,4,4.56454263283e-05
staffs,1,1.14113565821e-05
shock,7,7.98794960745e-05
rearing,1,1.14113565821e-05
mobilize,3,3.42340697462e-05
government's,1,1.14113565821e-05
vistas,2,2.28227131641e-05
vacillation,2,2.28227131641e-05
grooved,1,1.14113565821e-05
crop,4,4.56454263283e-05
rivers,6,6.84681394924e-05
one-tenth,1,1.14113565821e-05
substituting,1,1.14113565821e-05
copenhagen,1,1.14113565821e-05
depression,90,0.00102702209239
contingent,1,1.14113565821e-05
doctrines,3,3.42340697462e-05
chicago,4,4.56454263283e-05
giving,17,0.000193993061895
assisted,3,3.42340697462e-05
enjoyed,2,2.28227131641e-05
access,1,1.14113565821e-05
lumber,3,3.42340697462e-05
manufactured,5,5.70567829104e-05
one-eighteenth,2,2.28227131641e-05
exercise,2,2.28227131641e-05
body,14,0.000159758992149
justification,1,1.14113565821e-05
exchange,7,7.98794960745e-05
strangles,1,1.14113565821e-05
healing,3,3.42340697462e-05
others,25,0.000285283914552
safer,2,2.28227131641e-05
widening,2,2.28227131641e-05
talent,1,1.14113565821e-05
war-risk,1,1.14113565821e-05
conformity,1,1.14113565821e-05
leavenworth,1,1.14113565821e-05
later,14,0.000159758992149
implement,1,1.14113565821e-05
honor,6,6.84681394924e-05
composed,1,1.14113565821e-05
named,1,1.14113565821e-05
formulated,3,3.42340697462e-05
presidents,7,7.98794960745e-05
private,45,0.000513511046193
extravagance,1,1.14113565821e-05
decrease,29,0.00033092934088
names,2,2.28227131641e-05
patrol,3,3.42340697462e-05
twenty-fourth,2,2.28227131641e-05
oils,1,1.14113565821e-05
themselves,37,0.000422220193537
impotence,1,1.14113565821e-05
insufficiency,1,1.14113565821e-05
train,1,1.14113565821e-05
announce,2,2.28227131641e-05
debtors,1,1.14113565821e-05
harvest,3,3.42340697462e-05
subscription,1,1.14113565821e-05
account,6,6.84681394924e-05
f,3,3.42340697462e-05
dingley,2,2.28227131641e-05
obvious,4,4.56454263283e-05
industrial,27,0.000308106627716
closing,3,3.42340697462e-05
disabilities,6,6.84681394924e-05
something,7,7.98794960745e-05
continuity,2,2.28227131641e-05
reserved,1,1.14113565821e-05
proportions,4,4.56454263283e-05
effectively,2,2.28227131641e-05
reserves,6,6.84681394924e-05
fulfillment,2,2.28227131641e-05
pyramided,1,1.14113565821e-05
magnificently,1,1.14113565821e-05
varied,3,3.42340697462e-05
democracy,11,0.000125524922403
holds,2,2.28227131641e-05
regions,1,1.14113565821e-05
responsibilities,22,0.000251049844806
stock,13,0.000148347635567
buildings,8,9.12908526566e-05
employ-,1,1.14113565821e-05
incompetence,3,3.42340697462e-05
philosophy,9,0.000102702209239
collection,1,1.14113565821e-05
preferred,2,2.28227131641e-05
multiplication,1,1.14113565821e-05
god-imposed,1,1.14113565821e-05
bind,1,1.14113565821e-05
lines,9,0.000102702209239
chief,4,4.56454263283e-05
subsequently,2,2.28227131641e-05
furnish,8,9.12908526566e-05
institutional,2,2.28227131641e-05
circumscribed,1,1.14113565821e-05
agricultural,64,0.000730326821253
patronize,1,1.14113565821e-05
industries,44,0.000502099689611
negotiated,2,2.28227131641e-05
whereof,1,1.14113565821e-05
accredited,1,1.14113565821e-05
labor,47,0.000536333759357
resorting,1,1.14113565821e-05
heroism,1,1.14113565821e-05
willing,4,4.56454263283e-05
criminal,12,0.000136936278985
greater,51,0.000581979185686
spell,1,1.14113565821e-05
schoolhouses,1,1.14113565821e-05
mention,5,5.70567829104e-05
cutting,1,1.14113565821e-05
mandate,2,2.28227131641e-05
day,24,0.00027387255797
applicants,2,2.28227131641e-05
february,6,6.84681394924e-05
airports,1,1.14113565821e-05
slacken,1,1.14113565821e-05
warned,2,2.28227131641e-05
identified,1,1.14113565821e-05
disregard,3,3.42340697462e-05
experienced,6,6.84681394924e-05
resistless,1,1.14113565821e-05
part--not,1,1.14113565821e-05
apologize,2,2.28227131641e-05
abrogation,1,1.14113565821e-05
instrumentalities,10,0.000114113565821
harding,1,1.14113565821e-05
announces,1,1.14113565821e-05
defend,6,6.84681394924e-05
wholly,8,9.12908526566e-05
potomac,1,1.14113565821e-05
arkansas,1,1.14113565821e-05
postpone,1,1.14113565821e-05
announced,5,5.70567829104e-05
frank,4,4.56454263283e-05
clarify,2,2.28227131641e-05
currency--that,1,1.14113565821e-05
receipts,6,6.84681394924e-05
backwards,2,2.28227131641e-05
allies,5,5.70567829104e-05
buenos,2,2.28227131641e-05
deprived,4,4.56454263283e-05
allied,1,1.14113565821e-05
barriers,3,3.42340697462e-05
betterments,1,1.14113565821e-05
retail,1,1.14113565821e-05
facilitate,2,2.28227131641e-05
south,10,0.000114113565821
reaches,2,2.28227131641e-05
embarrassed,1,1.14113565821e-05
improvements,10,0.000114113565821
reached,11,0.000125524922403
warships,3,3.42340697462e-05
pauper,1,1.14113565821e-05
instill,1,1.14113565821e-05
long-extended,1,1.14113565821e-05
establishments,1,1.14113565821e-05
intermediate,1,1.14113565821e-05
explanation,2,2.28227131641e-05
overexpansion,4,4.56454263283e-05
self-sustaining,1,1.14113565821e-05
negro,1,1.14113565821e-05
completes,1,1.14113565821e-05
detection,2,2.28227131641e-05
plan--that,1,1.14113565821e-05
compensation,7,7.98794960745e-05
abolished,2,2.28227131641e-05
comfortable,1,1.14113565821e-05
tide,8,9.12908526566e-05
unlikely,1,1.14113565821e-05
have,937,0.0106924411174
dictate,1,1.14113565821e-05
demonstration,3,3.42340697462e-05
acceleration,2,2.28227131641e-05
gravity,1,1.14113565821e-05
incentive,1,1.14113565821e-05
concerns,7,7.98794960745e-05
autocratic,2,2.28227131641e-05
unless,11,0.000125524922403
capital--we,1,1.14113565821e-05
procure,2,2.28227131641e-05
eight,7,7.98794960745e-05
preliminary,1,1.14113565821e-05
payment,10,0.000114113565821
inexorable,1,1.14113565821e-05
request,7,7.98794960745e-05
disease,8,9.12908526566e-05
capita,1,1.14113565821e-05
occasion,25,0.000285283914552
normally,1,1.14113565821e-05
selection,3,3.42340697462e-05
charles,2,2.28227131641e-05
hamlet,1,1.14113565821e-05
inspiring,1,1.14113565821e-05
knowledge,10,0.000114113565821
housewives,2,2.28227131641e-05
controls,1,1.14113565821e-05
prolong,3,3.42340697462e-05
exceptional,1,1.14113565821e-05
czechoslovakia,1,1.14113565821e-05
pave,1,1.14113565821e-05
accrue,1,1.14113565821e-05
perfection,3,3.42340697462e-05
humanely,1,1.14113565821e-05
areas,10,0.000114113565821
devil-take-the-hind-most,1,1.14113565821e-05
calling,2,2.28227131641e-05
excesses,1,1.14113565821e-05
fixed,9,0.000102702209239
experiences,1,1.14113565821e-05
conform,2,2.28227131641e-05
untrue,1,1.14113565821e-05
farthest,2,2.28227131641e-05
exists,6,6.84681394924e-05
racked,1,1.14113565821e-05
national,159,0.00181440569655
we,677,0.00772548840606
intensity,1,1.14113565821e-05
enhanced,1,1.14113565821e-05
greece,2,2.28227131641e-05
awaits,1,1.14113565821e-05
phases,6,6.84681394924e-05
imposition,1,1.14113565821e-05
reform,11,0.000125524922403
difficulties,26,0.000296695271134
progress,109,0.00124383786745
boundary,2,2.28227131641e-05
armenia,1,1.14113565821e-05
instant,3,3.42340697462e-05
taking,8,9.12908526566e-05
equal,21,0.000239638488223
fulfilled,2,2.28227131641e-05
assure,20,0.000228227131641
insidious,3,3.42340697462e-05
passing,3,3.42340697462e-05
glorious,2,2.28227131641e-05
otherwise,23,0.000262461201388
comment,1,1.14113565821e-05
lithuania,1,1.14113565821e-05
disarmament,5,5.70567829104e-05
commend,2,2.28227131641e-05
benevolences,1,1.14113565821e-05
manhood,1,1.14113565821e-05
unrepented,1,1.14113565821e-05
earning,2,2.28227131641e-05
gaze,1,1.14113565821e-05
indicators,1,1.14113565821e-05
proposal,17,0.000193993061895
curtail,1,1.14113565821e-05
define,1,1.14113565821e-05
adapting,1,1.14113565821e-05
arises,12,0.000136936278985
overwhelmingly,1,1.14113565821e-05
assert,1,1.14113565821e-05
fellow,9,0.000102702209239
arisen,6,6.84681394924e-05
volunteer,2,2.28227131641e-05
homes,35,0.000399397480372
plaid,1,1.14113565821e-05
plain,2,2.28227131641e-05
appearance,1,1.14113565821e-05
value,28,0.000319517984298
promotes,1,1.14113565821e-05
promoted,3,3.42340697462e-05
advisable,3,3.42340697462e-05
streams,2,2.28227131641e-05
almost,12,0.000136936278985
formulation,1,1.14113565821e-05
respected,3,3.42340697462e-05
arrangements,5,5.70567829104e-05
tampered,1,1.14113565821e-05
productivity,2,2.28227131641e-05
allurements,1,1.14113565821e-05
administration,65,0.000741738177835
frivolous,1,1.14113565821e-05
practice,3,3.42340697462e-05
cubic,1,1.14113565821e-05
judgment,6,6.84681394924e-05
numbered,1,1.14113565821e-05
retard,6,6.84681394924e-05
recourse,1,1.14113565821e-05
center,3,3.42340697462e-05
nevertheless,6,6.84681394924e-05
thought,11,0.000125524922403
sets,4,4.56454263283e-05
position,34,0.00038798612379
muscle,3,3.42340697462e-05
arising,4,4.56454263283e-05
usual,7,7.98794960745e-05
excise,8,9.12908526566e-05
executive,31,0.000353752054044
wagner,1,1.14113565821e-05
underlying,2,2.28227131641e-05
protecting,2,2.28227131641e-05
recommending,3,3.42340697462e-05
bench,3,3.42340697462e-05
add,10,0.000114113565821
citizen,12,0.000136936278985
match,1,1.14113565821e-05
resolved,1,1.14113565821e-05
judiciary,4,4.56454263283e-05
swanson,2,2.28227131641e-05
like,15,0.000171170348731
excluding,3,3.42340697462e-05
admitted,1,1.14113565821e-05
self-reliance,2,2.28227131641e-05
works,49,0.000559156472521
alive,1,1.14113565821e-05
ideals,34,0.00038798612379
constructively,1,1.14113565821e-05
convey,2,2.28227131641e-05
recommendation,10,0.000114113565821
proper,21,0.000239638488223
happens,2,2.28227131641e-05
jurisprudence,1,1.14113565821e-05
