word,count,relative_use
institution,2,2.87956230653e-05
announce,2,2.87956230653e-05
mixture,1,1.43978115326e-05
hostility,1,1.43978115326e-05
criticized,4,5.75912461306e-05
despite,1,1.43978115326e-05
report,16,0.000230364984522
countries,63,0.000907062126557
twice,11,0.000158375926859
erupt,1,1.43978115326e-05
shots,1,1.43978115326e-05
ruins,2,2.87956230653e-05
resist,2,2.87956230653e-05
disturbing,10,0.000143978115326
think-was,1,1.43978115326e-05
capacity,2,2.87956230653e-05
temptation,3,4.31934345979e-05
approach,15,0.00021596717299
confusion,1,1.43978115326e-05
weak,6,8.63868691959e-05
however,8,0.000115182492261
everyone-some,1,1.43978115326e-05
dedication,7,0.000100784680729
news,7,0.000100784680729
improve,7,0.000100784680729
faced,7,0.000100784680729
protect,34,0.00048952559211
fault,1,1.43978115326e-05
games,2,2.87956230653e-05
faces,1,1.43978115326e-05
expense,4,5.75912461306e-05
smuggled,1,1.43978115326e-05
trust,13,0.000187171549924
bureaucratic,5,7.19890576632e-05
conference,6,8.63868691959e-05
aback,1,1.43978115326e-05
percent-that,1,1.43978115326e-05
jobless,2,2.87956230653e-05
simplification,1,1.43978115326e-05
been,270,0.00388740911381
quickly,15,0.00021596717299
submarine,1,1.43978115326e-05
trampled,1,1.43978115326e-05
expected,3,4.31934345979e-05
republicans,15,0.00021596717299
search,10,0.000143978115326
n,1,1.43978115326e-05
lesser,1,1.43978115326e-05
teachers,3,4.31934345979e-05
observable,1,1.43978115326e-05
stopping,1,1.43978115326e-05
subjugate,2,2.87956230653e-05
procedure,4,5.75912461306e-05
experts,4,5.75912461306e-05
interacts,1,1.43978115326e-05
exportable,1,1.43978115326e-05
suggest,1,1.43978115326e-05
complex,10,0.000143978115326
inventory,1,1.43978115326e-05
several,22,0.000316751853718
satellite,2,2.87956230653e-05
commonsense,1,1.43978115326e-05
peaks,1,1.43978115326e-05
theodore,1,1.43978115326e-05
social,29,0.000417536534447
springtime,2,2.87956230653e-05
unyielding,1,1.43978115326e-05
insisted,2,2.87956230653e-05
normalization,6,8.63868691959e-05
shortly,1,1.43978115326e-05
russians,2,2.87956230653e-05
forceful,2,2.87956230653e-05
ocean,4,5.75912461306e-05
savings,5,7.19890576632e-05
greatest,19,0.00027355841912
incapable,1,1.43978115326e-05
mother,1,1.43978115326e-05
departed,1,1.43978115326e-05
proposed,12,0.000172773738392
unemployment,64,0.000921459938089
restrictive--to,1,1.43978115326e-05
proposes,2,2.87956230653e-05
depart,1,1.43978115326e-05
wood--which,1,1.43978115326e-05
technological,2,2.87956230653e-05
humanity,2,2.87956230653e-05
gave,6,8.63868691959e-05
low-income,2,2.87956230653e-05
advances,1,1.43978115326e-05
addicts,1,1.43978115326e-05
cultural,6,8.63868691959e-05
donal,1,1.43978115326e-05
judge,4,5.75912461306e-05
burns,2,2.87956230653e-05
advanced,1,1.43978115326e-05
apart,3,4.31934345979e-05
intertwined,1,1.43978115326e-05
gifted,1,1.43978115326e-05
specific,9,0.000129580303794
offices,5,7.19890576632e-05
officer,5,7.19890576632e-05
arbitrary,2,2.87956230653e-05
public's,2,2.87956230653e-05
incumbents,1,1.43978115326e-05
envision,1,1.43978115326e-05
frustrations,1,1.43978115326e-05
successfully,5,7.19890576632e-05
election,18,0.000259160607588
peacemaker,1,1.43978115326e-05
precautions,3,4.31934345979e-05
embodied,1,1.43978115326e-05
harriman,2,2.87956230653e-05
establish,11,0.000158375926859
everything,14,0.000201569361457
christmas,1,1.43978115326e-05
core,2,2.87956230653e-05
disappeared,1,1.43978115326e-05
newcomer,1,1.43978115326e-05
permitted,3,4.31934345979e-05
chapter,2,2.87956230653e-05
harmful,1,1.43978115326e-05
limitation,5,7.19890576632e-05
attacks,1,1.43978115326e-05
misleading,1,1.43978115326e-05
ensure,12,0.000172773738392
steadily,5,7.19890576632e-05
efforts,39,0.000561514649773
presence,5,7.19890576632e-05
civil,10,0.000143978115326
accommodate,1,1.43978115326e-05
entrepreneur,1,1.43978115326e-05
laborers,1,1.43978115326e-05
accomplishments,1,1.43978115326e-05
coastal,2,2.87956230653e-05
rely,5,7.19890576632e-05
transform,1,1.43978115326e-05
sunlight,1,1.43978115326e-05
class,3,4.31934345979e-05
stuck,1,1.43978115326e-05
fought,3,4.31934345979e-05
intolerance,1,1.43978115326e-05
head,1,1.43978115326e-05
-year,9,0.000129580303794
heal,2,2.87956230653e-05
differences,11,0.000158375926859
deny,3,4.31934345979e-05
heat,8,0.000115182492261
hear,6,8.63868691959e-05
solar,14,0.000201569361457
sustained,2,2.87956230653e-05
removed,4,5.75912461306e-05
counsel,1,1.43978115326e-05
captivity,1,1.43978115326e-05
suspicions,1,1.43978115326e-05
sometime,1,1.43978115326e-05
check,2,2.87956230653e-05
pipe,1,1.43978115326e-05
landon,1,1.43978115326e-05
no,131,0.00188611331078
unbalances,1,1.43978115326e-05
when,135,0.00194370455691
setting,6,8.63868691959e-05
stagnant,1,1.43978115326e-05
formalize,1,1.43978115326e-05
erosion,2,2.87956230653e-05
unbalanced,1,1.43978115326e-05
impounded,1,1.43978115326e-05
football,2,2.87956230653e-05
younger,1,1.43978115326e-05
faster,1,1.43978115326e-05
bullet,1,1.43978115326e-05
vigorously,1,1.43978115326e-05
vietnam,18,0.000259160607588
serious,33,0.000475127780577
backward,1,1.43978115326e-05
neighbors,12,0.000172773738392
remarkable,1,1.43978115326e-05
focus,1,1.43978115326e-05
leads,4,5.75912461306e-05
comments,5,7.19890576632e-05
remarkably,1,1.43978115326e-05
essentials,2,2.87956230653e-05
passage,8,0.000115182492261
environment,10,0.000143978115326
charge,1,1.43978115326e-05
promoting,1,1.43978115326e-05
determinations,1,1.43978115326e-05
advantage,7,0.000100784680729
trident,1,1.43978115326e-05
billion--primarily,1,1.43978115326e-05
tanks,1,1.43978115326e-05
emphasized,2,2.87956230653e-05
level,17,0.000244762796055
standards,20,0.000287956230653
quick,7,0.000100784680729
says,8,0.000115182492261
trend,4,5.75912461306e-05
obsolete,2,2.87956230653e-05
steppingstone,1,1.43978115326e-05
invaded,2,2.87956230653e-05
substitute,3,4.31934345979e-05
constitution,11,0.000158375926859
contracted,1,1.43978115326e-05
noncontroversial,1,1.43978115326e-05
debate,15,0.00021596717299
long-standing,1,1.43978115326e-05
reply,2,2.87956230653e-05
prescriptions,1,1.43978115326e-05
channeled,1,1.43978115326e-05
arethere,1,1.43978115326e-05
water,7,0.000100784680729
groups,21,0.000302354042186
graduates,1,1.43978115326e-05
turner's,1,1.43978115326e-05
healthy,6,8.63868691959e-05
overrides,1,1.43978115326e-05
guilty,4,5.75912461306e-05
rededicate,1,1.43978115326e-05
modifying,1,1.43978115326e-05
crisis,31,0.000446332157512
self-definition,1,1.43978115326e-05
vivid,4,5.75912461306e-05
memory,2,2.87956230653e-05
today,31,0.000446332157512
unwarranted,7,0.000100784680729
sessions,1,1.43978115326e-05
neglected,4,5.75912461306e-05
dismal,1,1.43978115326e-05
cases,5,7.19890576632e-05
lower-,1,1.43978115326e-05
audience-it,1,1.43978115326e-05
pre-,1,1.43978115326e-05
local,6,8.63868691959e-05
modified,1,1.43978115326e-05
mortality,2,2.87956230653e-05
slightest,1,1.43978115326e-05
nursing,1,1.43978115326e-05
dropped,4,5.75912461306e-05
requirements,2,2.87956230653e-05
secured,2,2.87956230653e-05
harmed,1,1.43978115326e-05
mismanagement,1,1.43978115326e-05
vital,8,0.000115182492261
cardinal,3,4.31934345979e-05
fourth,5,7.19890576632e-05
plus,3,4.31934345979e-05
speaks,1,1.43978115326e-05
unbelievable,1,1.43978115326e-05
paramount,2,2.87956230653e-05
information,11,0.000158375926859
islamic,2,2.87956230653e-05
levi,1,1.43978115326e-05
eighth,1,1.43978115326e-05
succeeded,1,1.43978115326e-05
inform,1,1.43978115326e-05
representation,1,1.43978115326e-05
refund,1,1.43978115326e-05
exclusive,2,2.87956230653e-05
comfort,4,5.75912461306e-05
-or,1,1.43978115326e-05
worship,1,1.43978115326e-05
blocked,1,1.43978115326e-05
wallace,1,1.43978115326e-05
he's,8,0.000115182492261
platform,4,5.75912461306e-05
offers,2,2.87956230653e-05
farmer,2,2.87956230653e-05
coordinated,2,2.87956230653e-05
happened,7,0.000100784680729
lonely,2,2.87956230653e-05
devastated,1,1.43978115326e-05
evolution,1,1.43978115326e-05
qualified,5,7.19890576632e-05
conquer,2,2.87956230653e-05
feature,1,1.43978115326e-05
term,8,0.000115182492261
equality,7,0.000100784680729
name,4,5.75912461306e-05
trip-and,1,1.43978115326e-05
possibilities,2,2.87956230653e-05
realistic,2,2.87956230653e-05
individually,1,1.43978115326e-05
populated,1,1.43978115326e-05
persian,7,0.000100784680729
farewell,1,1.43978115326e-05
begun,10,0.000143978115326
adequately,3,4.31934345979e-05
plans,7,0.000100784680729
ultimately,3,4.31934345979e-05
america's,18,0.000259160607588
factors,3,4.31934345979e-05
profit,1,1.43978115326e-05
tensions,4,5.75912461306e-05
factory,4,5.75912461306e-05
impose,6,8.63868691959e-05
motion,1,1.43978115326e-05
turn,2,2.87956230653e-05
place,23,0.000331149665251
futuristic,1,1.43978115326e-05
origin,2,2.87956230653e-05
revenue,3,4.31934345979e-05
coming,7,0.000100784680729
george,3,4.31934345979e-05
engineer,3,4.31934345979e-05
given,17,0.000244762796055
ian,1,1.43978115326e-05
district,1,1.43978115326e-05
trillion,1,1.43978115326e-05
returns,1,1.43978115326e-05
terrifying,1,1.43978115326e-05
lobbyists,3,4.31934345979e-05
bounty,1,1.43978115326e-05
welfare,23,0.000331149665251
white,23,0.000331149665251
gives,3,4.31934345979e-05
hud,1,1.43978115326e-05
appointees,1,1.43978115326e-05
cope,2,2.87956230653e-05
season,2,2.87956230653e-05
released,8,0.000115182492261
ill-advised,1,1.43978115326e-05
population,2,2.87956230653e-05
wide,3,4.31934345979e-05
unfortunately,4,5.75912461306e-05
require,12,0.000172773738392
diplomatic,14,0.000201569361457
officials,15,0.00021596717299
outcome,1,1.43978115326e-05
oath,2,2.87956230653e-05
and,2410,0.0346987257937
any,109,0.00156936145706
prosperity,4,5.75912461306e-05
conversion,1,1.43978115326e-05
ideas,7,0.000100784680729
emphasis,9,0.000129580303794
primaries,3,4.31934345979e-05
urge,4,5.75912461306e-05
hoover,3,4.31934345979e-05
clearer,1,1.43978115326e-05
visitors,1,1.43978115326e-05
considered,1,1.43978115326e-05
proud,23,0.000331149665251
hungry,3,4.31934345979e-05
senior,3,4.31934345979e-05
quantity,1,1.43978115326e-05
slope,3,4.31934345979e-05
drastically,1,1.43978115326e-05
cheap,3,4.31934345979e-05
spaces,1,1.43978115326e-05
hack,1,1.43978115326e-05
$-$,1,1.43978115326e-05
gulf,6,8.63868691959e-05
genius,1,1.43978115326e-05
state,38,0.000547116838241
crime,9,0.000129580303794
explicitly,1,1.43978115326e-05
admiration,3,4.31934345979e-05
anti-inflationary,1,1.43978115326e-05
distortion,1,1.43978115326e-05
reveal,2,2.87956230653e-05
discussing,1,1.43978115326e-05
ignored,5,7.19890576632e-05
encourages,1,1.43978115326e-05
violated,1,1.43978115326e-05
college,3,4.31934345979e-05
violates,1,1.43978115326e-05
encouraged,5,7.19890576632e-05
voluntary,10,0.000143978115326
mortgage,1,1.43978115326e-05
farmers,9,0.000129580303794
ways,15,0.00021596717299
subsequent,1,1.43978115326e-05
review,5,7.19890576632e-05
commitments,23,0.000331149665251
weapons,54,0.000777481822763
outside,7,0.000100784680729
caucus,1,1.43978115326e-05
cities,13,0.000187171549924
come,43,0.000619105895904
acquiring,1,1.43978115326e-05
libya,1,1.43978115326e-05
region,22,0.000316751853718
quiet,6,8.63868691959e-05
contract,1,1.43978115326e-05
senator,11,0.000158375926859
duty,7,0.000100784680729
pakistan,8,0.000115182492261
color,3,4.31934345979e-05
continuation,3,4.31934345979e-05
period,24,0.000345547476784
insist,3,4.31934345979e-05
reagan's,3,4.31934345979e-05
jammed,1,1.43978115326e-05
bizarre,1,1.43978115326e-05
poll,2,2.87956230653e-05
saudis,1,1.43978115326e-05
howard,1,1.43978115326e-05
escalated,1,1.43978115326e-05
peaceful,24,0.000345547476784
direction,3,4.31934345979e-05
robbed,1,1.43978115326e-05
andrew,1,1.43978115326e-05
minister,2,2.87956230653e-05
careful,7,0.000100784680729
spirit,29,0.000417536534447
paying,2,2.87956230653e-05
myself,14,0.000201569361457
mount,2,2.87956230653e-05
spanish-speaking,1,1.43978115326e-05
cast,3,4.31934345979e-05
couples,1,1.43978115326e-05
someone,6,8.63868691959e-05
years-peace,1,1.43978115326e-05
reshape,1,1.43978115326e-05
granted,3,4.31934345979e-05
reminded,2,2.87956230653e-05
month--we,1,1.43978115326e-05
trip,2,2.87956230653e-05
events,1,1.43978115326e-05
week,14,0.000201569361457
refusal,1,1.43978115326e-05
driver,1,1.43978115326e-05
drives,2,2.87956230653e-05
weed,1,1.43978115326e-05
disadvantaged,3,4.31934345979e-05
persons,5,7.19890576632e-05
changing,7,0.000100784680729
longing,1,1.43978115326e-05
pennsylvania,2,2.87956230653e-05
purposeful,3,4.31934345979e-05
without,35,0.000503923403643
relief,1,1.43978115326e-05
termination,1,1.43978115326e-05
reward,3,4.31934345979e-05
bodies,1,1.43978115326e-05
justify,1,1.43978115326e-05
captures,1,1.43978115326e-05
guided,5,7.19890576632e-05
actions,18,0.000259160607588
polish,2,2.87956230653e-05
reality,8,0.000115182492261
perilous,1,1.43978115326e-05
captured,1,1.43978115326e-05
blow,1,1.43978115326e-05
we've,173,0.00249082139515
seems,2,2.87956230653e-05
except,6,8.63868691959e-05
lets,1,1.43978115326e-05
interested,6,8.63868691959e-05
engulfed,1,1.43978115326e-05
poised,1,1.43978115326e-05
disrupt,2,2.87956230653e-05
years-and,1,1.43978115326e-05
scheduled,1,1.43978115326e-05
holding,3,4.31934345979e-05
inordinate,1,1.43978115326e-05
confines,1,1.43978115326e-05
inflation,124,0.00178532863005
brezhnev,1,1.43978115326e-05
accepted,3,4.31934345979e-05
correcting,1,1.43978115326e-05
kirbo,1,1.43978115326e-05
kennedy,15,0.00021596717299
substandard,1,1.43978115326e-05
reduced,6,8.63868691959e-05
burdens,2,2.87956230653e-05
competition,19,0.00027355841912
-mr,1,1.43978115326e-05
respect,19,0.00027355841912
intact,2,2.87956230653e-05
provided,2,2.87956230653e-05
unmatched,1,1.43978115326e-05
moon,1,1.43978115326e-05
depletion,1,1.43978115326e-05
provides,7,0.000100784680729
compulsion,1,1.43978115326e-05
freed,3,4.31934345979e-05
man-one,1,1.43978115326e-05
on,375,0.00539917932474
of,2445,0.0352026491973
paralysis,1,1.43978115326e-05
discussed,4,5.75912461306e-05
mutually,3,4.31934345979e-05
medicare,6,8.63868691959e-05
stand,15,0.00021596717299
or,244,0.00351306601397
ladies,1,1.43978115326e-05
undervalue,1,1.43978115326e-05
communication,1,1.43978115326e-05
accounts,1,1.43978115326e-05
determine,8,0.000115182492261
lastly,1,1.43978115326e-05
there,168,0.00241883233748
racism,1,1.43978115326e-05
strict,9,0.000129580303794
deteriorating,2,2.87956230653e-05
energy,207,0.00298034698726
catholics,1,1.43978115326e-05
regard,2,2.87956230653e-05
cabinet,8,0.000115182492261
promote,10,0.000143978115326
cheated,1,1.43978115326e-05
sun--not,1,1.43978115326e-05
grasp,4,5.75912461306e-05
strongly,5,7.19890576632e-05
accentuated,1,1.43978115326e-05
britain,5,7.19890576632e-05
diversity,1,1.43978115326e-05
encompass,1,1.43978115326e-05
bishop,1,1.43978115326e-05
deserve,5,7.19890576632e-05
allusions,1,1.43978115326e-05
rubber,1,1.43978115326e-05
cronkite,1,1.43978115326e-05
preoccupation,2,2.87956230653e-05
deviation,2,2.87956230653e-05
requested,2,2.87956230653e-05
briefly,2,2.87956230653e-05
fuel-efficient,1,1.43978115326e-05
separate,6,8.63868691959e-05
symbol,4,5.75912461306e-05
includes,1,1.43978115326e-05
applause,1,1.43978115326e-05
calls,3,4.31934345979e-05
wife,1,1.43978115326e-05
invest,4,5.75912461306e-05
humphrey-hawkins,1,1.43978115326e-05
directors,1,1.43978115326e-05
all,252,0.00362824850623
chinese,5,7.19890576632e-05
skirmishings,1,1.43978115326e-05
lack,8,0.000115182492261
policy--a,1,1.43978115326e-05
disc,2,2.87956230653e-05
follow,10,0.000143978115326
settlement,8,0.000115182492261
decisions,31,0.000446332157512
administration-tried,1,1.43978115326e-05
synthetic,6,8.63868691959e-05
catastrophe,1,1.43978115326e-05
switched,1,1.43978115326e-05
opportunities,7,0.000100784680729
removal,2,2.87956230653e-05
program,56,0.000806277445828
nonaligned,1,1.43978115326e-05
activities,3,4.31934345979e-05
woman,6,8.63868691959e-05
worse,15,0.00021596717299
egyptian,2,2.87956230653e-05
far,37,0.000532719026708
sons,2,2.87956230653e-05
worst,7,0.000100784680729
stimulus,2,2.87956230653e-05
list,6,8.63868691959e-05
grandfather,1,1.43978115326e-05
undone,1,1.43978115326e-05
tel,1,1.43978115326e-05
escalation,2,2.87956230653e-05
ten,3,4.31934345979e-05
ted,2,2.87956230653e-05
rate,45,0.000647901518969
design,1,1.43978115326e-05
nbc,1,1.43978115326e-05
governor-to,1,1.43978115326e-05
what,145,0.00208768267223
imported,9,0.000129580303794
cities-all,1,1.43978115326e-05
sun,3,4.31934345979e-05
sum,1,1.43978115326e-05
brief,6,8.63868691959e-05
crush,1,1.43978115326e-05
version,2,2.87956230653e-05
attitudes,7,0.000100784680729
guns,4,5.75912461306e-05
idealism,6,8.63868691959e-05
christian,1,1.43978115326e-05
observing,1,1.43978115326e-05
tragedy,2,2.87956230653e-05
naval,4,5.75912461306e-05
extraordinary,6,8.63868691959e-05
extremes,2,2.87956230653e-05
outposts,2,2.87956230653e-05
-secretary,1,1.43978115326e-05
options,1,1.43978115326e-05
suddenly,2,2.87956230653e-05
appliances,1,1.43978115326e-05
abhorrent,1,1.43978115326e-05
proceed,2,2.87956230653e-05
guidelines--job,1,1.43978115326e-05
markets,2,2.87956230653e-05
minor,3,4.31934345979e-05
israel,41,0.000590310272839
knows,6,8.63868691959e-05
definition,2,2.87956230653e-05
immersion,2,2.87956230653e-05
thus,4,5.75912461306e-05
flag,1,1.43978115326e-05
basically,2,2.87956230653e-05
known,9,0.000129580303794
glad,9,0.000129580303794
debates,4,5.75912461306e-05
debated,2,2.87956230653e-05
embarrassing,1,1.43978115326e-05
challenging,1,1.43978115326e-05
division,1,1.43978115326e-05
zimbabwe-rhodesia,1,1.43978115326e-05
protects,1,1.43978115326e-05
defense--dean,1,1.43978115326e-05
airplane,2,2.87956230653e-05
other--i,1,1.43978115326e-05
court,27,0.000388740911381
goal,16,0.000230364984522
desperation,1,1.43978115326e-05
rather,12,0.000172773738392
acknowledging,2,2.87956230653e-05
simplicity,1,1.43978115326e-05
okay,1,1.43978115326e-05
weaknesses,2,2.87956230653e-05
reflect,8,0.000115182492261
retirement,2,2.87956230653e-05
concentrating,1,1.43978115326e-05
shortcomings,1,1.43978115326e-05
short,2,2.87956230653e-05
departure,3,4.31934345979e-05
supervision,1,1.43978115326e-05
earlier-the,1,1.43978115326e-05
don't,77,0.00110863148801
developed,8,0.000115182492261
mission,6,8.63868691959e-05
disabled,1,1.43978115326e-05
outraged,1,1.43978115326e-05
avenue,1,1.43978115326e-05
style,1,1.43978115326e-05
pray,3,4.31934345979e-05
resort,3,4.31934345979e-05
parts,12,0.000172773738392
stephen,1,1.43978115326e-05
might,46,0.000662299330502
somebody,2,2.87956230653e-05
hunter,1,1.43978115326e-05
immobility,1,1.43978115326e-05
framework,9,0.000129580303794
milestone,1,1.43978115326e-05
communities,9,0.000129580303794
gannon,1,1.43978115326e-05
instructions,1,1.43978115326e-05
policeman,1,1.43978115326e-05
easy--quickly,1,1.43978115326e-05
mastered,1,1.43978115326e-05
intolerable,1,1.43978115326e-05
needless,2,2.87956230653e-05
generation,17,0.000244762796055
oppressed,1,1.43978115326e-05
modernized,3,4.31934345979e-05
expect,12,0.000172773738392
undertake,4,5.75912461306e-05
adhere,2,2.87956230653e-05
health,40,0.000575912461306
hill,1,1.43978115326e-05
shipment,3,4.31934345979e-05
congenial,1,1.43978115326e-05
fiber,1,1.43978115326e-05
boldness,2,2.87956230653e-05
teach,1,1.43978115326e-05
generate,1,1.43978115326e-05
year's,2,2.87956230653e-05
circuit,2,2.87956230653e-05
fallen,2,2.87956230653e-05
feed,3,4.31934345979e-05
feel,19,0.00027355841912
radical,6,8.63868691959e-05
traveled,3,4.31934345979e-05
revolution,4,5.75912461306e-05
defects,1,1.43978115326e-05
verifiable,1,1.43978115326e-05
story,5,7.19890576632e-05
utilization,1,1.43978115326e-05
leading,3,4.31934345979e-05
financed,1,1.43978115326e-05
collar,1,1.43978115326e-05
passed,17,0.000244762796055
store,1,1.43978115326e-05
$/,1,1.43978115326e-05
imperfect,1,1.43978115326e-05
convinces,1,1.43978115326e-05
convinced,5,7.19890576632e-05
king,2,2.87956230653e-05
kind,31,0.000446332157512
powerplant,1,1.43978115326e-05
double,1,1.43978115326e-05
slowed,1,1.43978115326e-05
aims,2,2.87956230653e-05
outrageous,1,1.43978115326e-05
risks,3,4.31934345979e-05
stale,1,1.43978115326e-05
justly,1,1.43978115326e-05
strengthen,12,0.000172773738392
imports,12,0.000172773738392
depleted,1,1.43978115326e-05
interferes,1,1.43978115326e-05
entirety,1,1.43978115326e-05
chairman,2,2.87956230653e-05
resources--militarily,1,1.43978115326e-05
added,7,0.000100784680729
electric,2,2.87956230653e-05
measures,9,0.000129580303794
reach,8,0.000115182492261
enduring,1,1.43978115326e-05
nothing,12,0.000172773738392
defensible,1,1.43978115326e-05
boycotting,1,1.43978115326e-05
prestige,1,1.43978115326e-05
measured,4,5.75912461306e-05
achievement,9,0.000129580303794
stands,4,5.75912461306e-05
traditional,4,5.75912461306e-05
hornblower,1,1.43978115326e-05
institutions,7,0.000100784680729
shares,2,2.87956230653e-05
abiding,1,1.43978115326e-05
betray,1,1.43978115326e-05
hip,1,1.43978115326e-05
his,61,0.000878266503491
hit,3,4.31934345979e-05
gains,2,2.87956230653e-05
him,16,0.000230364984522
commensurate,1,1.43978115326e-05
timeless,1,1.43978115326e-05
sustainable,1,1.43978115326e-05
wrote,1,1.43978115326e-05
consciously,1,1.43978115326e-05
achieved,3,4.31934345979e-05
intelligence,10,0.000143978115326
defense,42,0.000604708084371
injecting,1,1.43978115326e-05
are,448,0.00645021956663
arm,1,1.43978115326e-05
threats,5,7.19890576632e-05
unions,1,1.43978115326e-05
baines,1,1.43978115326e-05
numerous,1,1.43978115326e-05
latin,5,7.19890576632e-05
recently,9,0.000129580303794
creating,4,5.75912461306e-05
franchises,1,1.43978115326e-05
attention,8,0.000115182492261
solzhenitsyn,1,1.43978115326e-05
succeed,5,7.19890576632e-05
opposition,1,1.43978115326e-05
betrayed,1,1.43978115326e-05
c,2,2.87956230653e-05
became,10,0.000143978115326
railbeds,1,1.43978115326e-05
context,1,1.43978115326e-05
finds,1,1.43978115326e-05
reasons,4,5.75912461306e-05
wastebasket,1,1.43978115326e-05
improper,2,2.87956230653e-05
village,1,1.43978115326e-05
decline,4,5.75912461306e-05
agree,8,0.000115182492261
entered--,1,1.43978115326e-05
political,34,0.00048952559211
due,2,2.87956230653e-05
whom,6,8.63868691959e-05
reduction,18,0.000259160607588
nato,7,0.000100784680729
demand,18,0.000259160607588
plants,4,5.75912461306e-05
georgia,16,0.000230364984522
frozen,1,1.43978115326e-05
unprecedented,1,1.43978115326e-05
behavior,1,1.43978115326e-05
awakening,1,1.43978115326e-05
obstacle,1,1.43978115326e-05
rid,1,1.43978115326e-05
alliances,2,2.87956230653e-05
aged,1,1.43978115326e-05
provisions,1,1.43978115326e-05
ideologies,1,1.43978115326e-05
widely,2,2.87956230653e-05
peoples,10,0.000143978115326
prerequisite,1,1.43978115326e-05
higher,12,0.000172773738392
restraint,10,0.000143978115326
painless,1,1.43978115326e-05
negotiate,6,8.63868691959e-05
flows,1,1.43978115326e-05
arrived,1,1.43978115326e-05
lower,18,0.000259160607588
abnormality,1,1.43978115326e-05
anybody,2,2.87956230653e-05
analysis,2,2.87956230653e-05
castigated,1,1.43978115326e-05
lowers,1,1.43978115326e-05
networks,2,2.87956230653e-05
competitive,3,4.31934345979e-05
churchill,3,4.31934345979e-05
questions,19,0.00027355841912
vigilant,1,1.43978115326e-05
regardless,3,4.31934345979e-05
continent,1,1.43978115326e-05
profitable,1,1.43978115326e-05
loading,1,1.43978115326e-05
advisers,6,8.63868691959e-05
workers,27,0.000388740911381
exclusively,1,1.43978115326e-05
exhibition,1,1.43978115326e-05
violations,1,1.43978115326e-05
condemnation,2,2.87956230653e-05
shaped,1,1.43978115326e-05
confront,2,2.87956230653e-05
ignore,4,5.75912461306e-05
collect,1,1.43978115326e-05
arthur,1,1.43978115326e-05
essential,10,0.000143978115326
understood,2,2.87956230653e-05
selfishness,1,1.43978115326e-05
modernize,1,1.43978115326e-05
gradually,3,4.31934345979e-05
adoptive,1,1.43978115326e-05
scarcest,1,1.43978115326e-05
tends,1,1.43978115326e-05
martin,2,2.87956230653e-05
withdrawals,1,1.43978115326e-05
refuses,1,1.43978115326e-05
intense,2,2.87956230653e-05
powerplants,1,1.43978115326e-05
handled,1,1.43978115326e-05
dormant,2,2.87956230653e-05
pipeline,2,2.87956230653e-05
cautious,1,1.43978115326e-05
completing,1,1.43978115326e-05
range,3,4.31934345979e-05
dwight,1,1.43978115326e-05
conquest,1,1.43978115326e-05
successes--in,1,1.43978115326e-05
canal,20,0.000287956230653
impressed,1,1.43978115326e-05
sequence,1,1.43978115326e-05
lone,1,1.43978115326e-05
long,57,0.000820675257361
we're,19,0.00027355841912
analyze,2,2.87956230653e-05
mountains,2,2.87956230653e-05
worldtonight,1,1.43978115326e-05
reassurance,1,1.43978115326e-05
raising,2,2.87956230653e-05
consist,2,2.87956230653e-05
fulfilling,1,1.43978115326e-05
characteristic,1,1.43978115326e-05
hasn't,8,0.000115182492261
gratifying,1,1.43978115326e-05
fluctuations,2,2.87956230653e-05
strands,1,1.43978115326e-05
called,10,0.000143978115326
associated,1,1.43978115326e-05
strip-mining,1,1.43978115326e-05
rally,2,2.87956230653e-05
hesburgh,2,2.87956230653e-05
predictability,1,1.43978115326e-05
tone,2,2.87956230653e-05
tentative,1,1.43978115326e-05
peace,127,0.00182852206465
there-it's,1,1.43978115326e-05
income,25,0.000359945288316
users,2,2.87956230653e-05
problems,57,0.000820675257361
helping,5,7.19890576632e-05
wallposters,1,1.43978115326e-05
develops,1,1.43978115326e-05
allowing,3,4.31934345979e-05
fertilizer,1,1.43978115326e-05
flights-commercial,1,1.43978115326e-05
suffers,1,1.43978115326e-05
delineation,2,2.87956230653e-05
sapping,1,1.43978115326e-05
departments,7,0.000100784680729
once,28,0.000403138722914
issued,5,7.19890576632e-05
center's,1,1.43978115326e-05
epitomized,1,1.43978115326e-05
issues,17,0.000244762796055
simon,1,1.43978115326e-05
disposal,1,1.43978115326e-05
shanghai,2,2.87956230653e-05
dissidents,2,2.87956230653e-05
stable,12,0.000172773738392
include,9,0.000129580303794
dramatically,2,2.87956230653e-05
confirmation,1,1.43978115326e-05
seized,1,1.43978115326e-05
mainstream,6,8.63868691959e-05
wishes,1,1.43978115326e-05
posture,1,1.43978115326e-05
notes,2,2.87956230653e-05
deals,3,4.31934345979e-05
concluded,2,2.87956230653e-05
smaller,4,5.75912461306e-05
wrestling,1,1.43978115326e-05
man's,1,1.43978115326e-05
waiting,1,1.43978115326e-05
large-,1,1.43978115326e-05
capital,2,2.87956230653e-05
chose,3,4.31934345979e-05
degree,14,0.000201569361457
pushing,1,1.43978115326e-05
deferrals,1,1.43978115326e-05
explore,1,1.43978115326e-05
separation,1,1.43978115326e-05
larger,3,4.31934345979e-05
clearcut,1,1.43978115326e-05
egypt,9,0.000129580303794
confession,1,1.43978115326e-05
